,,,,Raw abundance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,702.643219779,,15.6666666667,0,0,0,0,0,0,0,0,677.2111816408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26217.3246730431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4629.9548492431,3619.8010559081,0,1880.7459716798,0,0,0,0,0,42410.4611202509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15668.2703542585,0,0,0,0,0,0,0,0,19722.0890492434,0,0,13250.0898208629,0,0,0,0,0,4409.9455566398,0,0,2982.6883387398,0
,316.6870360848,,1.1333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7314251059,0,0,0,42574.8241293667,41427.3453384634,46100.0139429554,44054.2086551988,43375.7244810379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,233.5131794003,,9.8933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0703051257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17285.6869421033,14785.1143242581,14665.0699462885,16500.7596420541,16132.611092217
,621.2165858993,,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7723000856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47812.4138858543,43635.7150714235,37015.2034056139,39480.9059276448,35956.9194548106,0,0,0,0,0
,477.2526490735,,11.3866666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.5571899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61374.255430996,62657.4885800913,520.3874511718,0,64239.1839142955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.2111206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,463.4949622949,,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24635.7857581721,25509.8599243155,13486.6428222639,14034.0919189443,14021.0868530272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5237878728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,377.1165756446,,3.3733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116690.55155009,812.1869506837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.8163757325,456.5100708009,2654.2255924838,3007.7175918061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,362.1856529785,,12.3733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.560636171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.4577477702,0,0,0,0,0,0,0,0,0,0,403.3520248664,0,0,0,0,0,378.055018974,0,601.8457730492,0,0,0,0,0,0,0,0,0,384.427079222,0,0,0,0,0,0,0,0,0,0,0,0,18590.0300562007,15501.0739367938,2414.4729658916,0,17913.2765915501,0,0,0,0,0,0,0,0,0,0,0,0,0,742.7824190487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.8169845312,548.911693882
,479.4943291644,,5.6533333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10804.7067871096,10553.2552490233,13355.6035766589,10845.9390563974,4484.49822998,0,0,0,0,0,24.368665192,0,0,0,0.053335295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,209.1269295666,,13.5066666667,0,0,0,0,0,0,0,0,0,0,361.0330505371,0,433.8656005859,0,0,0,591.1959228515,0,456.0150824077,0,0,0,0,0,2102.1520080568,2440.3749389648,0,0,0,1374.0259327173,0,0,0,0,0,0,257.3198318482,0,0,0,0,879.0097656251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188210.726971256,157706.419635624,170971.041823458,166382.585677782,152199.045104051,0,0,0,0,0,0,0,0,0,0,0,0,561.7110192181,11509.7601249454,0,0,0,0,0,0,0,0,0,286.6897125244,611.0456848145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.1975402831,0,279.5046768189,0,249.375,0,0,0,0,0,0,357.7176818848,0,0,548.4462280274,0,0,0
,333.7122391507,,8.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1770602312,0,0,0,20482.6826941733,19237.9616707954,10616.4504803233,11460.7137461303,8433.3034949341,0,0,0,0,0,0,0,0,0,0
,679.369369508,,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865.2978003265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183019.79133276,172920.212730768,0,0,171199.837548169,0,0,0,0,0,696.4379056138,0,0,0,0,0,0,0,0,484.6585916483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,128.0699161005,,10.3466666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.677254984,0,0,0,0,0,0,0,285.3221312823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.1027984619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.4418789739,257.918685913,1080.9113464356,1412.4293481638,0,0,0,0,0,0,0,0,0,0,0,21536.9328136814,20381.9949078331,22150.0997088842,21358.9381236427,22880.7991166555
,521.2302408639,,8.4133333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.6764136004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.5866203595,0,0,306681.533622627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327.2991333013,0,0,0,0,0,458.9899597169,552.8516235352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,577.2957908894,,10.1466666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.8443908691,0,0,0,0,0,0,0,0,0,0,602.9512774582,0,0,437.0150756835,0,0,0,0,0,0,0,0,0,0,0,0,0,612.9525146486,0,0,0,0,462.9504089355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239890.316498166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,227.0789282649,,9.4266666667,502.3038634279,408.5030273131,789.1560058593,1167.0507033594,0,0,0,0,0,587.9333496094,1099.2027282713,9478.0000669801,0,3075.8283723212,17765.9013566829,1808.0755014466,0,3204.4027618217,623.674621582,1381.4177856444,7695.5210935429,956.7874908447,8379.5549660993,0,1724.9167785645,847.0892944337,1467.9675589951,0,0,0,608.8564453125,732.4845886231,10531.2693868979,1290.4342686014,1611.3138024367,2116.7359923536,1322.5383564583,5198.8742429385,657.1525331371,4593.6855293038,7972.6788513853,8206.7566157592,10914.8752202931,7278.7462919828,0,0,0,465.9477691651,0,418.8276010243,1362.9330803823,5319.3241054649,343.2441824916,777.7921142579,691.8714450394,0,1908.8143808057,0,0,1434.2330932616,4233.8336812778,3311.4023246601,3076.9032581493,1625.8041804922,1161.2541257024,918.3392181396,2099.6873931887,1243.5448181355,319.94430542,2375.0407104494,2765.9678444093,4764.8234034303,5901.3988855482,3533.5277415882,0,1040.5151062011,1071.0017737204,0,1008.5937132945,0,1165.4475386037,0,669.2170616029,0,338.8333838597,1693.6146240235,0,0,611.9330550145,587.0474121736,367.2186584473,926.3052062989,1475.9086838431,1226.5235786657,0,0,1732.1867541043,0,565.3818054198,0,0,1579.2877238069,2249.4844841706,1730.1909310283,988.2800911694,0,516.7234254091,1830.0641730831,1136.9671630858,0,3045.3983144236,613.8914157653,1833.7301766003,3025.7481119032,303.3460146821,4406.2221069337,996.779663086,1775.3741607666,2423.0246748253,553.2594799449,4927.4981907247,0,0,1656.5558897994,6781.4725467239,26902.4246584307,8421.2629336701,10142.4891705543,18769.2269095862,5038474.03139387,4936301.22516505,5173212.54003902,5030669.07141079,5051102.95647417
,338.2824838025,,8.4666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.6401977539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.8031616211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.6853310814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128342.111742715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.0583141548,0,0,0,0,0,0,0,0,0,0,0,0,260.3423796511,0,0,0
,250.0567787927,,3.3866666667,0,0,0,0,0,0,2373.0815150335,0,3424.0597968334,0,0,0,0,570.7340925217,0,0,0,0,2313.5261510627,0,0,608.4976196289,0,0,0,0,0,0,0,3329.9814148013,2574.6083129157,5174.0879480385,2239.1900332464,5034.0131548896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.5716101976,0,0,0,0,0,0,0,0,0,0,209.2625732422,0,0,0,0,0,0,0,0,0,0,6652.3636037509,6774.6136502785,2465.6763348377,8842.1392468565,3372.3391843698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25398.4834669078,27557.9530855879,21961.2167574541,14089.6692504886,13841.1914978037,0,485.2560091486,0,154.367531729,310.2950814069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,300.0768325621,,9.7866666667,0,0,0,0,0,0,0,0,0,0,0,0,1071.6366906366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3134323186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.9845049157,48059.5530394769,45935.0541080886,51000.6257594846,47770.4122314476,50129.6207929007,0,0,421.1541534237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839.1221313476,1817.2581327832,185.8370361328,374.8016052245,0
,245.3984307468,,10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3145690754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92558.1270347532,44152.1138866899,53168.6248651714,80133.8314016559,78480.3267309834
,276.0358255566,,19.3466666667,19008.5350387291,17146.6555969999,14433.4328456341,17664.1136668708,8025.8608808045,7569.1557006835,10153.9677804012,6156.0303788689,13710.2598338713,0,12793.2118449692,0,13068.0110332788,10484.9573513694,4533.7435061321,6571.6675393004,5337.0896301267,3493.2533874514,13972.9627345945,7017.451235629,5121.2896270751,8360.6817524807,7641.5675048826,13564.5896558891,10517.6470936128,0,6852.454489532,6351.608139453,5561.0994436831,15877.3817947989,11825.4678057195,6784.5090785873,8170.6616969783,5325.4685211186,10972.1698636639,7424.444391192,9632.3659747157,9071.603936581,6360.9202917754,13252.8805722536,11476.3902998965,5490.3072473166,9726.1396919981,6009.6496003598,6658.6880394459,14607.6310681322,20325.6052325437,6692.0689840272,8141.2297813829,11395.5879148187,9455.1453461094,4494.756354183,6014.3065534987,9367.5110537975,11932.6074160203,13810.9110068919,5504.5619355384,3219.103971224,4834.9796320523,14177.1830607314,10522.1127893026,10231.9359779383,7501.0302709137,2469.9763445332,14246.0922190262,13444.4741820805,7505.4508972171,8048.2157828036,5966.0729720965,9101.9188448461,9660.4871063233,4010.8752527258,6748.7067691868,7846.6226759449,7744.6526040973,8767.4807174397,12180.2171507354,4386.0623895804,6751.7605306395,16697.9499452629,8267.1953125006,5695.1030562902,9978.8662251389,7752.5349580364,8843.5699085022,9968.0060821105,0,0,4918.5470800828,7142.5473390455,10521.1495018042,9350.2079190649,7185.3780060725,6561.916087362,11811.6748897171,10370.8015709316,6436.8195869664,7127.1440400476,8895.3893827688,12211.8119206997,8679.105647137,6517.1248965135,3515.50373133,10981.3209045059,11181.2506939084,10837.3712273317,8050.8035011163,7801.3589083779,6138.6951821682,9174.3572432589,13340.1407931892,3210.0379638673,3774.5442857842,6239.2968805974,6688.8918897814,6087.4683632339,1286.1916530814,4452.6720661579,6509.3431052748,10668.9279246105,9795.9205637504,11016.1328534767,9829.9315092769,6128.77827655,13362.8187921187,11323.7744715291,9760.6243171947,3761.9832611079,5315.3171729281,10376.9993454887,13577.6990690649,4775.9891967778,3369.7166605078,6957.3587040674
,357.5158611228,,8.9733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9207659685,0,0,0,0,0,0,0,0,0,15513.0972290045,6487.0686035151,5662.9723718493,1366.5560913085,20581.1222792278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,563.5922782166,,12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8609299222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81127.745885058,71661.3228947407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.329222413,0,0,0,0,0,0,0,0,0,0,0,0,201.1957698213,0,16.4082823499,25.4791618422,0
,231.3752090296,,8.4266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.618651239,0,0,0,0,0,0,0,0,0,0,26554.1025637939,17888.3801470697,7334.9361428835,6986.6502685544,15068.2760673194
,294.0132061567,,19.32,12904.9013138251,6070.5251432152,7969.8653665368,5557.2986922907,8262.4662948449,6564.585875085,3971.6368223254,8373.4876970649,7494.6886128608,0,7237.73274231,0,7888.571975708,7484.2518623758,4702.1390433175,10334.5550127648,5340.5443355962,5934.7823879429,7357.8707891818,5135.1445499542,5525.0350558751,6477.4347617821,9362.2758162044,7705.9399414055,4921.7461684935,0,4817.1062047458,9972.2784110216,5544.9451438776,3901.6475219726,3600.9949035647,6863.0426126863,7242.3435729589,5345.5276455337,8073.6900961542,4923.666580512,7102.3091609509,8658.7062269644,7176.3804638839,7482.5240173342,7622.4734396855,5011.9487412051,7776.4473235838,5631.8434302533,6481.9722195788,3711.7640774733,5149.1088155117,2334.4947568625,5650.8147888189,9695.0849862917,5838.7220199096,6814.2562490014,4159.9669189454,7509.246716509,7503.0388793948,7825.8656149366,7216.377700805,8716.7808907479,6616.5882149777,2759.895326396,7607.1020602311,10472.5922546388,4124.5131042529,6172.8273072753,5504.5509011095,6714.1284197882,7611.7341570671,10334.1816216954,4022.772949219,7562.1836355374,7707.8040559346,8653.8206198473,7609.2617126562,8779.1807809542,6937.9462438507,3419.1810913086,7965.9817871894,6761.6603469814,6979.5934322919,6346.3778076172,6771.3039515248,13157.097061245,10786.9567053837,4602.3750725732,8642.8952276674,6536.2563211899,0,0,5456.1431621283,7729.6522498097,6532.0157928467,6355.7253879796,3434.430192924,10039.9771805781,8227.9504943418,6201.2802083946,7501.4023572511,8127.682203652,8926.9227084123,4602.3470593423,8054.2338779087,7456.8700539134,7189.6022382119,6511.1094665524,9309.9247691065,4177.4008789063,4167.1185302735,3792.3643798827,8644.5066746934,6088.3076477055,3005.1872981214,3879.4121398926,4587.4678039548,7002.0417749902,7584.9595336915,4426.1235333048,3733.4240301923,6095.4220944842,4497.5213623045,6968.9469520198,4943.1384178344,9171.2527148792,4820.9851837161,6095.0893249512,5708.0196076856,4174.4757764582,6967.9354248049,4947.8021157488,5345.7397145593,5950.8917764617,3385.5773537728,6532.1515797964,4822.0973009879,7995.6102918857
,576.5934636421,,3.5333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4897.3564453132,4263.083468231,9505.2210663744,9264.6079961524,7103.8835647385,0,1.4525074732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,509.3551803826,,13.9866666667,20035.1561670782,11765.7206219464,8908.286506967,11371.8040867939,777.8469340909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.5910644531,0,0,0,0,0,0,0,0,548.224609375,0,478.0851347322,0,0,0,0,0,758.3009338379,1493.730292403,0,532.5486602783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.09889015,0,0,0,0,1569.4768066408,1530.5581665041,1965.1397329802,2082.9348144532,1976.274612636,37574.3737981722,37915.3500583485,45142.0006603374,41264.8235167428,39199.9016200046,0,0,0,0,0,0,0,0,0,0,1927.9008178709,0,0,0,1153.9869259061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112.7528228761,545.5545043946,0,1221.2422180176,1270.5787062361,1994.5503535553,5733.8508441961,3936.0370505969,3154.7576887745,479771.525412655,491981.259155374,456445.977548734,462923.725202728,473479.035003597,0,0,0,0,0,0,0,0,0,0,20824.962762413,23131.3482762505,21704.451082344,20196.6631044556,15889.2893825619
,227.3442667474,,10.3466666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1058041378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17263.6293945302,25423.3750305173,19387.0915439694,24591.1648038593,23553.3688964845
,200.0779231121,,6.84,0,0,0,0,0,0,718.6777343749,0,0,0,551.6875610351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.7587321728,0,0,0,0,0,0,0,413.6919250488,817.4348754883,0,0,0,0,0,0,0,0,0,0,304.9348411218,0,0,0,0,0,0,0,427.6993255614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.5627620362,0,369.7036358772,382.9603057016,0,0,0,436.2487996807,0,0,534.3090667725,0,0,0,0,0,0,0,0,1153.9117819889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14110.8992731709,11373.9315924721,9970.4335937495,11124.8492431634,12130.7254893351
,431.2074793113,,10.3333333333,0,0,0,528.6408308819,0,0,0,0,2600.3367690394,0,0,0,0,0,0,1901.8326075385,0,0,0,0,0,959.7125720376,0,0,0,0,0,0,0,0,0,0,0,541.1392211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68352.4383846429,73877.207629519,65969.6005747551,64765.711312449,69321.3383765925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299.2142944337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931.0594635011,575.0100402833,0,2167.6692504883,679.8094482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,302.6707774204,,4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15100.3646808762,14289.499046632,16716.8517941746,17230.7069693853,9735.8969368644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1294188221,0,0,0,0,0,0,0,0,0,0,0
,419.6756285366,,4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44864.8549499491,45924.088402585,45376.149337541,49029.8322186364,43401.1461706592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,227.5319711266,,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67726.3506523788,64155.6930360252,65799.6532246888,67046.918990777,66589.985989236
,655.3190229375,,8.0266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27946.8565800029,25856.0889607006,31021.3524668864,29197.129391339,28979.4813497673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,796.3301649271,,7.2533333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149942.6200746,152867.818413301,153678.046001289,158973.428195018,151116.811136075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
